%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
27711000000,214,27711000000,bracket_5_link,1.67201801202,-0.43682270041,5.88675467953,0.104302031931,-2.07959900703,0.299675454897
27721000000,215,27721000000,bracket_5_link,1.61311888229,-0.43944897294,5.90297137582,0.110782307139,-2.07400076903,0.296079475769
27731000000,216,27731000000,bracket_5_link,1.55411255108,-0.441750913538,5.91860873303,0.117383278108,-2.06759904923,0.292615203177
27741000000,217,27741000000,bracket_5_link,1.49503588071,-0.443726283056,5.93365939048,0.124220421693,-2.06112877399,0.289489868566
27751000000,218,27751000000,bracket_5_link,1.43590245866,-0.445374158184,5.94812282061,0.130934015293,-2.05566194198,0.286668520324
27761000000,219,27761000000,bracket_5_link,1.37669413654,-0.446694448149,5.96200607706,0.137865363407,-2.04940596993,0.284079230077
27771000000,220,27771000000,bracket_5_link,1.31737636328,-0.447686796782,5.97531883844,0.144380780232,-2.04350949418,0.281878714752
27781000000,221,27781000000,bracket_5_link,1.25794894497,-0.448349699495,5.98806197394,0.151096641355,-2.03784641015,0.279890702207
27791000000,222,27791000000,bracket_5_link,1.19841892806,-0.448681537963,6.0002346776,0.157836877822,-2.03159971785,0.278140891873
27801000000,223,27801000000,bracket_5_link,1.13879338068,-0.44868076116,6.01183619857,0.164506895885,-2.02692300359,0.2768760064
27811000000,224,27811000000,bracket_5_link,1.07907938705,-0.448345885687,6.02286584151,0.170969382778,-2.02108839062,0.275822678382
27821000000,225,27821000000,bracket_5_link,1.01928404557,-0.447675495763,6.03332296653,0.177597773097,-2.01623523558,0.275207718308
27831000000,226,27831000000,bracket_5_link,0.959414468037,-0.446668243904,6.04320699002,0.184206727502,-2.01111634692,0.274825840619
27841000000,227,27841000000,bracket_5_link,0.899477778574,-0.445322850974,6.05251738385,0.190671527913,-2.00600580507,0.274772720024
27851000000,228,27851000000,bracket_5_link,0.839481112655,-0.443638106525,6.06125367567,0.197193974731,-2.00049682295,0.274998578148
27861000000,229,27861000000,bracket_5_link,0.779431616102,-0.441612869068,6.06941544885,0.203482568102,-1.99584006476,0.275646308566
27871000000,230,27871000000,bracket_5_link,0.71933644412,-0.439246066406,6.07700234213,0.209925583616,-1.99142821753,0.276656707654
27881000000,231,27881000000,bracket_5_link,0.659202760211,-0.436536695789,6.0840140499,0.216113358966,-1.98651839357,0.277948577112
27891000000,232,27891000000,bracket_5_link,0.599037735184,-0.433483824153,6.09045032177,0.2223542373,-1.98223809597,0.279636922362
27901000000,233,27901000000,bracket_5_link,0.538848546232,-0.430086588416,6.09631096319,0.228335914844,-1.9782933459,0.281643738379
27911000000,234,27911000000,bracket_5_link,0.478642375934,-0.426344195637,6.10159583415,0.23438381865,-1.97423949869,0.284155301508
27921000000,235,27921000000,bracket_5_link,0.41842641092,-0.422255923178,6.1063048503,0.24031038372,-1.97029995881,0.286811184849
27931000000,236,27931000000,bracket_5_link,0.35820784131,-0.417821119032,6.11043798252,0.246071843063,-1.9661785765,0.289909863718
27941000000,237,27941000000,bracket_5_link,0.297993859504,-0.413039201746,6.11399525603,0.251866450365,-1.96260285016,0.293454749516
27951000000,238,27951000000,bracket_5_link,0.237791659064,-0.407909660911,6.11697675177,0.257172351366,-1.95887803591,0.297256444797
27961000000,239,27961000000,bracket_5_link,0.177608433903,-0.402432057026,6.11938260446,0.262574875059,-1.95508820102,0.301309464725
27971000000,240,27971000000,bracket_5_link,0.117451377212,-0.396606021761,6.12121300424,0.267965412094,-1.95193358685,0.305831255893
27981000000,241,27981000000,bracket_5_link,0.0573276803252,-0.390431258138,6.12246819572,0.272926471966,-1.94899868673,0.310825230203
27991000000,242,27991000000,bracket_5_link,-0.00275546795901,-0.383907540563,6.12314847723,0.27796691023,-1.94605013072,0.316085375502
28001000000,243,28001000000,bracket_5_link,-0.0627908829857,-0.377034714866,6.12325420226,0.282676777124,-1.94286268082,0.321803760824
28011000000,244,28011000000,bracket_5_link,-0.122771384723,-0.369812698604,6.12278577799,0.287386553824,-1.94012646084,0.327697277219
28021000000,245,28021000000,bracket_5_link,-0.182689799049,-0.362241480826,6.12174366537,0.291830312723,-1.93767609836,0.33417662584
28031000000,246,28031000000,bracket_5_link,-0.242538958499,-0.354321122482,6.12012837948,0.296066111548,-1.93493180288,0.340870445001
28041000000,247,28041000000,bracket_5_link,-0.302311703596,-0.346051756225,6.11794048933,0.300040337458,-1.93272697008,0.347901046155
28051000000,248,28051000000,bracket_5_link,-0.36200088354,-0.33743358657,6.11518061689,0.303870875699,-1.93043363673,0.355369916117
28061000000,249,28061000000,bracket_5_link,-0.421599357433,-0.328466889914,6.11184943804,0.307639993431,-1.92828246431,0.363354796231
28071000000,250,28071000000,bracket_5_link,-0.481099995418,-0.319152014444,6.10794768174,0.311116045034,-1.92623323587,0.371364415358
28081000000,251,28081000000,bracket_5_link,-0.540495679383,-0.3094893803,6.10347612983,0.31446175385,-1.92430603409,0.38003456191
28091000000,252,28091000000,bracket_5_link,-0.599779304284,-0.299479479401,6.09843561718,0.317470363825,-1.92260680439,0.388845080886
28101000000,253,28101000000,bracket_5_link,-0.658943779005,-0.289122875565,6.09282703124,0.320309237154,-1.92083014354,0.398007196653
28111000000,254,28111000000,bracket_5_link,-0.717982027549,-0.278420204346,6.08665131242,0.322825973733,-1.91930364515,0.407696547776
28121000000,255,28121000000,bracket_5_link,-0.776886989506,-0.267372173094,6.07990945245,0.325290697067,-1.91773789559,0.417451085385
28131000000,256,28131000000,bracket_5_link,-0.83565162166,-0.255979560855,6.07260249652,0.32727817571,-1.91632477346,0.427681013936
28141000000,257,28141000000,bracket_5_link,-0.894268898591,-0.244243218308,6.06473154058,0.329206906788,-1.91499253327,0.438206110691
28151000000,258,28151000000,bracket_5_link,-0.952731813829,-0.232164067669,6.05629773298,0.330883340214,-1.91372129479,0.449131170233
28160000000,259,28161000000,bracket_5_link,-1.01103338107,-0.21974310253,6.0473022737,0.33222227218,-1.9125830718,0.460411554878
28171000000,260,28171000000,bracket_5_link,-1.0691666346,-0.206981387897,6.03774641308,0.333341459397,-1.91145950014,0.471865055757
28181000000,261,28181000000,bracket_5_link,-1.12712463098,-0.193880059983,6.02763145401,0.334273753999,-1.91013773037,0.48370110661
28191000000,262,28191000000,bracket_5_link,-1.18490044958,-0.180440326011,6.01695874929,0.335006716503,-1.90914226988,0.495790046905
28201000000,263,28201000000,bracket_5_link,-1.24248719356,-0.166663464196,6.00572970255,0.335448357855,-1.90811219285,0.508213798858
28211000000,264,28211000000,bracket_5_link,-1.29987799106,-0.152550823514,5.99394576781,0.335646854033,-1.90706558176,0.520777238492
28221000000,265,28221000000,bracket_5_link,-1.35706599614,-0.138103823557,5.98160844988,0.335646060726,-1.90588636749,0.533556535271
28231000000,266,28231000000,bracket_5_link,-1.41404438959,-0.123323954283,5.96871930258,0.335228224579,-1.90503624418,0.546884928302
28241000000,267,28241000000,bracket_5_link,-1.47080638018,-0.108212775954,5.95527993051,0.334592862299,-1.90387133442,0.560431764425
28250000000,268,28251000000,bracket_5_link,-1.52734520532,-0.0927719188125,5.94129198679,0.333712058136,-1.90286536888,0.573957005306
28261000000,269,28261000000,bracket_5_link,-1.58365413236,-0.0770030828676,5.92675717438,0.332694954809,-1.90182161262,0.587821106804
28271000000,270,28271000000,bracket_5_link,-1.63972645941,-0.0609080376895,5.91167724518,0.331283534478,-1.90070639752,0.602047167276
28278000000,271,28281000000,bracket_5_link,-1.69555551625,-0.0444886222359,5.89605399981,0.32967897667,-1.89963545614,0.616610911895
28290000000,272,28291000000,bracket_5_link,-1.75113466528,-0.0277467444316,5.87988928707,0.327947035124,-1.89849805784,0.630838496837
28301000000,273,28301000000,bracket_5_link,-1.80645730247,-0.0106843810425,5.86318500403,0.325874597991,-1.89724311832,0.645665265598
28311000000,274,28311000000,bracket_5_link,-1.86151685852,0.00669642264607,5.84594309625,0.323567549588,-1.89598473339,0.660608325552
28321000000,275,28321000000,bracket_5_link,-1.91630679955,0.0243935531625,5.82816555668,0.320938095272,-1.89461417514,0.675787981024
28331000000,276,28331000000,bracket_5_link,-1.9708206278,0.0424048290288,5.80985442483,0.318113184445,-1.89317947882,0.691235065348
28341000000,277,28341000000,bracket_5_link,-2.02505188335,0.0607280012247,5.79101178881,0.315086924741,-1.89166720191,0.706710077608
28351000000,278,28351000000,bracket_5_link,-2.07899414423,0.0793607533865,5.7716397827,0.31183894201,-1.89001298872,0.722250727399
28361000000,279,28361000000,bracket_5_link,-2.1326410279,0.0983007023124,5.75174058735,0.308399057553,-1.88829745971,0.737764389577
28371000000,280,28371000000,bracket_5_link,-2.18598619177,0.117545398151,5.7313164295,0.304623386842,-1.88650135039,0.75382229264
28381000000,281,28381000000,bracket_5_link,-2.23902333458,0.137092324886,5.71036958254,0.30071554779,-1.88462830278,0.769806347398
28391000000,282,28391000000,bracket_5_link,-2.29174619676,0.156938900596,5.68890236493,0.296553010967,-1.88245208756,0.785985298236
28401000000,283,28401000000,bracket_5_link,-2.34414856178,0.177082477927,5.66691714084,0.292246041626,-1.88035211127,0.802141453768
28411000000,284,28411000000,bracket_5_link,-2.39622425675,0.197520344469,5.64441631931,0.287615691624,-1.87783398113,0.818765496651
28421000000,285,28421000000,bracket_5_link,-2.44796715354,0.218249723124,5.62140235427,0.282980162281,-1.87539232078,0.834881604858
28431000000,286,28431000000,bracket_5_link,-2.4993711694,0.239267772603,5.5978777443,0.278076619268,-1.87270257395,0.851247661172
28441000000,287,28441000000,bracket_5_link,-2.55043026805,0.260571587779,5.57384503173,0.272891411368,-1.86995322089,0.868030588064
28451000000,288,28451000000,bracket_5_link,-2.60113846034,0.282158200077,5.54930680295,0.267754085023,-1.86692619554,0.884507785181
28461000000,289,28461000000,bracket_5_link,-2.65148980539,0.304024578175,5.52426568785,0.262326075899,-1.86378964866,0.901328463152
28471000000,290,28471000000,bracket_5_link,-2.70147841126,0.326167628126,5.49872435963,0.25659411261,-1.86025631999,0.917665732732
28477000000,291,28481000000,bracket_5_link,-2.75109843586,0.348584194212,5.47268553419,0.250541699925,-1.85668073296,0.934387986953
28491000000,292,28491000000,bracket_5_link,-2.80034408762,0.371271059039,5.44615196976,0.244887483067,-1.85299704954,0.951235503602
28501000000,293,28501000000,bracket_5_link,-2.84920962679,0.394224944414,5.41912646721,0.238752512608,-1.84878482384,0.967861007247
28511000000,294,28511000000,bracket_5_link,-2.89768936573,0.417442511544,5.39161186878,0.232486141793,-1.84474714526,0.984756513306
28521000000,295,28521000000,bracket_5_link,-2.94577767013,0.440920361733,5.3636110589,0.226334037973,-1.84040338724,1.00134754887
28532000000,296,28531000000,bracket_5_link,-2.99346895948,0.464655036814,5.33512696247,0.219662165489,-1.83586937526,1.01810635196
28541000000,297,28541000000,bracket_5_link,-3.04075770799,0.488643019781,5.30616254539,0.213206509181,-1.83100895565,1.03448643183
28551000000,298,28551000000,bracket_5_link,-3.08763844576,0.512880735259,5.27672081469,0.206529001704,-1.82576867924,1.05091592476
28560000000,299,28561000000,bracket_5_link,-3.13410575896,0.537364550144,5.24680481686,0.199864853654,-1.82082101022,1.06758582023
28570000000,300,28571000000,bracket_5_link,-3.18015429084,0.562090773967,5.2164176383,0.192822681483,-1.81541078805,1.08430447279
28580000000,301,28581000000,bracket_5_link,-3.22577874305,0.587055659922,5.18556240532,0.186022373625,-1.80933248108,1.10052477735
28591000000,302,28591000000,bracket_5_link,-3.27097387529,0.612255404921,5.15424228227,0.179238017481,-1.80350412907,1.11688281131
28600000000,303,28601000000,bracket_5_link,-3.31573450714,0.637686150523,5.12246047338,0.172038281824,-1.79716432448,1.13334352134
28610000000,304,28611000000,bracket_5_link,-3.36005551824,0.663343983518,5.09022022074,0.164785628076,-1.79068175126,1.14943077975
28622000000,305,28621000000,bracket_5_link,-3.40393184892,0.689224936303,5.05752480447,0.157710881556,-1.78428377047,1.16569076022
28631000000,306,28631000000,bracket_5_link,-3.4473585012,0.715324987805,5.02437754229,0.15053580404,-1.77688512743,1.18150359073
28641000000,307,28641000000,bracket_5_link,-3.49033053978,0.741640064078,4.99078178937,0.14373377725,-1.77031132799,1.19741951525
28651000000,308,28651000000,bracket_5_link,-3.53284309188,0.768166038791,4.95674093726,0.136235813332,-1.76275971826,1.21351327283
28661000000,309,28661000000,bracket_5_link,-3.57489134931,0.794898734103,4.922258415,0.128824727126,-1.75455851608,1.2288372241
28671000000,310,28671000000,bracket_5_link,-3.61647056781,0.821833921178,4.88733768668,0.121443973856,-1.74679577416,1.24504478155
28681000000,311,28681000000,bracket_5_link,-3.65757850439,0.848968944181,4.85198013225,0.114062411306,-1.7385507883,1.25973871831
28691000000,312,28691000000,bracket_5_link,-3.69823567264,0.876316629306,4.81616673507,0.106747310858,-1.73083518581,1.27536676467
28701000000,313,28701000000,bracket_5_link,-3.73845808166,0.90388789686,4.77988051561,0.0996561186325,-1.72142849739,1.29049319862
28711000000,314,28711000000,bracket_5_link,-3.77823892835,0.93167862188,4.74312401266,0.0920987668954,-1.7128645761,1.30546702495
28721000000,315,28721000000,bracket_5_link,-3.81755497867,0.959672735594,4.70591564226,0.0846213095684,-1.70365284447,1.32071444466
28731000000,316,28731000000,bracket_5_link,-3.85637296442,0.987845765175,4.66828534542,0.0774690036153,-1.69400646859,1.33571976595
28741000000,317,28741000000,bracket_5_link,-3.89465558944,1.01616854559,4.63026986804,0.0701320375532,-1.68443139818,1.34987278654
28751000000,318,28751000000,bracket_5_link,-3.9323671259,1.04461109049,4.59190768017,0.0627959667269,-1.67444188081,1.36456909523
28761000000,319,28761000000,bracket_5_link,-3.96947858872,1.07314660876,4.55323354819,0.0553745656276,-1.66524065542,1.37887303679
28771000000,320,28771000000,bracket_5_link,-4.00597247614,1.10175565207,4.5142727687,0.0485514255659,-1.65460086051,1.3931754665
28781000000,321,28781000000,bracket_5_link,-4.0418470724,1.13043037766,4.47503508391,0.0417004624454,-1.64406836537,1.40723847986
28791000000,322,28791000000,bracket_5_link,-4.07712061638,1.15917916482,4.43550794269,0.0353869020209,-1.63368702643,1.42055325566
28801000000,323,28801000000,bracket_5_link,-4.11187049298,1.18806112308,4.39560818756,0.027999153166,-1.62235984387,1.4343585229
28811000000,324,28811000000,bracket_5_link,-4.14620968941,1.21717095605,4.35520143447,0.021345549076,-1.6115046678,1.44757897449
28821000000,325,28821000000,bracket_5_link,-4.1801649125,1.24653594903,4.31424487258,0.0143549858648,-1.59997596011,1.46066678622
28831000000,326,28831000000,bracket_5_link,-4.21368841574,1.27611942707,4.27278462618,0.00763616144868,-1.58839306152,1.47402786975
28841000000,327,28841000000,bracket_5_link,-4.24668373548,1.30583748866,4.23093428969,0.00174701406666,-1.57687746484,1.4871014639
28851000000,328,28851000000,bracket_5_link,-4.27902958354,1.33557633549,4.18885197854,-0.00541454450286,-1.56524609681,1.49981685485
28861000000,329,28861000000,bracket_5_link,-4.31060176615,1.36521013966,4.14671591658,-0.0117907484187,-1.55288868359,1.51223551161
28871000000,330,28871000000,bracket_5_link,-4.34129305467,1.3946193865,4.10469859948,-0.0186034884816,-1.54043321549,1.52431921845
28881000000,331,28881000000,bracket_5_link,-4.3710309897,1.42370961607,4.06293960723,-0.0243551892267,-1.52798575961,1.53633149311
28891000000,332,28891000000,bracket_5_link,-4.3997936834,1.45243047838,4.02151719126,-0.0302877508764,-1.51609908827,1.54777704885
28901000000,333,28901000000,bracket_5_link,-4.42762372408,1.48079501565,3.98041876943,-0.0357927796436,-1.5041687095,1.55898212681
28911000000,334,28911000000,bracket_5_link,-4.45463536561,1.50889391594,3.93951801939,-0.0411252775637,-1.49184736688,1.57030781662
28921000000,335,28921000000,bracket_5_link,-4.48092536112,1.53680772644,3.8987009678,-0.0471267592666,-1.47927059128,1.58035155064
28931000000,336,28931000000,bracket_5_link,-4.50652524134,1.56455312608,3.8579454474,-0.0514573357782,-1.46709043573,1.5910208614
28941000000,337,28941000000,bracket_5_link,-4.53145159521,1.59213214249,3.81725044764,-0.0578037964507,-1.45571769547,1.60070650751
28951000000,338,28951000000,bracket_5_link,-4.55571149186,1.619536706,3.77662984045,-0.0622807290954,-1.44320477232,1.61106160183
28961000000,339,28961000000,bracket_5_link,-4.57930560718,1.64675118721,3.73610893368,-0.0676279250448,-1.43139945423,1.62056965714
28971000000,340,28971000000,bracket_5_link,-4.60223107644,1.67375498191,3.69572085701,-0.0719453605116,-1.41852822616,1.63012815209
28981000000,341,28981000000,bracket_5_link,-4.62448407418,1.7005251363,3.65550278044,-0.0764615521278,-1.40586053242,1.63920581254
28991000000,342,28991000000,bracket_5_link,-4.64606212632,1.72703900375,3.61549198122,-0.0811101233663,-1.39383602252,1.64835388799
29001000000,343,29001000000,bracket_5_link,-4.66696615981,1.75327692476,3.57572176734,-0.0852896255917,-1.38122252943,1.65741972687
29011000000,344,29011000000,bracket_5_link,-4.68720229724,1.77922492256,3.53621726881,-0.0891439599439,-1.36975875101,1.66590006831
29021000000,345,29021000000,bracket_5_link,-4.70678340305,1.80487740464,3.49699111059,-0.0938192804891,-1.35730595649,1.67428265921
29031000000,346,29031000000,bracket_5_link,-4.72573039382,1.83023986626,3.45803897542,-0.0977528388446,-1.34600546334,1.68194345031
29041000000,347,29041000000,bracket_5_link,-4.74407365025,1.85533204362,3.419334363,-0.100661208961,-1.33323270382,1.68974731168
29051000000,348,29051000000,bracket_5_link,-4.76186069015,1.88020028184,3.38080891754,-0.104878997395,-1.32099302885,1.69716300888
29061000000,349,29061000000,bracket_5_link,-4.77913797707,1.90489411858,3.34238804565,-0.109252050336,-1.3098168413,1.70529165118
29071000000,350,29071000000,bracket_5_link,-4.79593038468,1.9294361379,3.30403800996,-0.112032845512,-1.29718288731,1.71342718353
29081000000,351,29081000000,bracket_5_link,-4.81224525721,1.95382487708,3.26576226135,-0.115406295293,-1.28647690677,1.72015875652
29091000000,352,29091000000,bracket_5_link,-4.82807730852,1.97803953713,3.22759481453,-0.118888170065,-1.27320714439,1.72657230533
29101000000,353,29101000000,bracket_5_link,-4.84341307075,2.00204473448,3.18959337329,-0.123235920194,-1.26147087683,1.73322347141
29111000000,354,29111000000,bracket_5_link,-4.85823489348,2.02579528075,3.15183222429,-0.125653992787,-1.24955961467,1.74033926357
29121000000,355,29121000000,bracket_5_link,-4.87252449181,2.04924097744,3.11439491092,-0.128782558408,-1.23746172342,1.74656548354
29131000000,356,29131000000,bracket_5_link,-4.88626604762,2.07233141284,3.07736669924,-0.131341464452,-1.2264242334,1.75285651846
29140000000,357,29141000000,bracket_5_link,-4.89944887515,2.09502075015,3.0408268548,-0.133959149865,-1.21510365718,1.75863536639
29150000000,358,29151000000,bracket_5_link,-4.91206967283,2.1172724992,3.00484074375,-0.136132006,-1.20359823642,1.76449159762
29161000000,359,29161000000,bracket_5_link,-4.92413438228,2.13906425611,2.9694517872,-0.138403532943,-1.19273824974,1.7706357129
29171000000,360,29171000000,bracket_5_link,-4.9356596938,2.16039241235,2.93467327942,-0.140352635927,-1.18205109178,1.77688612281
29181000000,361,29181000000,bracket_5_link,-4.94667422572,2.18127682228,2.90048009669,-0.14272760959,-1.17160038039,1.78132413504
29191000000,362,29191000000,bracket_5_link,-4.95721941141,2.20176543539,2.86680029809,-0.145469194747,-1.16068121209,1.78655028199
29201000000,363,29201000000,bracket_5_link,-4.96735389398,2.22194652908,2.8334939901,-0.147222339939,-1.15018372758,1.79169977871
29212000000,364,29211000000,bracket_5_link,-4.97714483504,2.24193560421,2.80037377941,-0.149384044859,-1.13934394648,1.79637753455
29221000000,365,29221000000,bracket_5_link,-4.98663670311,2.26181239869,2.76730885679,-0.151666427956,-1.12943902552,1.80124552225
29231000000,366,29231000000,bracket_5_link,-4.99585145936,2.28161633737,2.73423376884,-0.153267546413,-1.11896580068,1.80647116575
29241000000,367,29241000000,bracket_5_link,-5.00479351749,2.30135205076,2.70114045781,-0.155304884538,-1.10813274344,1.81080776907
29251000000,368,29251000000,bracket_5_link,-5.01345427826,2.32099490565,2.66807009027,-0.156914850674,-1.09802470362,1.81505791241
29261000000,369,29261000000,bracket_5_link,-5.02181624217,2.34049653048,2.63510469581,-0.158488503628,-1.08839565994,1.81922413053
29271000000,370,29271000000,bracket_5_link,-5.02985669104,2.3597903269,2.60235862302,-0.160284080497,-1.07735189385,1.82388459978
29281000000,371,29281000000,bracket_5_link,-5.03755092407,2.37879695471,2.56996981526,-0.161736626373,-1.06757779147,1.8281682181
29291000000,372,29291000000,bracket_5_link,-5.04487503256,2.39742977891,2.53809091292,-0.164093576269,-1.05691090336,1.83212626266
29301000000,373,29301000000,bracket_5_link,-5.05180821208,2.41560026739,2.50688018702,-0.164124285028,-1.04763272126,1.83628758434
29310000000,374,29311000000,bracket_5_link,-5.05833462379,2.43322333158,2.47649232075,-0.166302075789,-1.03857817021,1.83950354833
29322000000,375,29321000000,bracket_5_link,-5.06444483084,2.45022260291,2.44706905272,-0.167343823257,-1.02927243457,1.84363519374
29330000000,376,29331000000,bracket_5_link,-5.07013685741,2.46653564369,2.4187297089,-0.168885998589,-1.02073763894,1.84649537497
29342000000,377,29341000000,bracket_5_link,-5.07541692789,2.48211909445,2.39156164267,-0.16943633977,-1.01152622728,1.85003501748
29351000000,378,29351000000,bracket_5_link,-5.08029995678,2.4969537644,2.36561061372,-0.171213857457,-1.00377881698,1.8531245919
29361000000,379,29361000000,bracket_5_link,-5.08480985751,2.51104967287,2.34087112532,-0.171288882558,-0.995660096888,1.85573327078
29371000000,380,29371000000,bracket_5_link,-5.08897973886,2.52445105393,2.31727674343,-0.172983253371,-0.989529516475,1.85879515555
29381000000,381,29381000000,bracket_5_link,-5.0928520298,2.53724133069,2.29469040922,-0.173462039489,-0.982649127211,1.8609171802
29391000000,382,29391000000,bracket_5_link,-5.09647854839,2.54954806647,2.27289474586,-0.174409251271,-0.975707059191,1.86365340969
29401000000,383,29401000000,bracket_5_link,-5.09991199647,2.56151791671,2.25163564141,-0.174961652365,-0.969000854852,1.86634694971
29411000000,384,29411000000,bracket_5_link,-5.10317581141,2.57320862845,2.23081452953,-0.175735698573,-0.962660092791,1.86834814635
29421000000,385,29421000000,bracket_5_link,-5.10628344851,2.58464777233,2.21038564683,-0.176661892805,-0.955643790052,1.86953464874
29431000000,386,29431000000,bracket_5_link,-5.10924655332,2.59585953366,2.19030874755,-0.177355403594,-0.950903859935,1.87293557471
29441000000,387,29441000000,bracket_5_link,-5.11207516402,2.60686488382,2.17054888456,-0.178097229567,-0.943433470879,1.87414848702
29451000000,388,29451000000,bracket_5_link,-5.11477789471,2.61768173817,2.151076211,-0.177546577294,-0.937956027424,1.87628829309
29461000000,389,29461000000,bracket_5_link,-5.11736210003,2.62832511061,2.13186577972,-0.179042885439,-0.93219239452,1.87804758891
29471000000,390,29471000000,bracket_5_link,-5.11983402976,2.63880726734,2.11289733764,-0.179217446917,-0.926108043734,1.87998597649
29481000000,391,29481000000,bracket_5_link,-5.12219896992,2.64913787999,2.09415511454,-0.17982059437,-0.919988282649,1.88176057442
29491000000,392,29491000000,bracket_5_link,-5.12446137406,2.65932417723,2.07562761028,-0.1805899973,-0.914178035596,1.88337406637
29507000000,393,29501000000,bracket_5_link,-5.12662498467,2.66937109606,2.05730737581,-0.180521880689,-0.908979620653,1.88522064408
29510000000,394,29511000000,bracket_5_link,-5.1286929456,2.67928143163,2.03919079308,-0.182312075585,-0.90371918676,1.88700151196
29521000000,395,29521000000,bracket_5_link,-5.13066790521,2.68905598643,2.02127785086,-0.181271871491,-0.898160564371,1.88869923688
29531000000,396,29531000000,bracket_5_link,-5.13255211201,2.69869371802,2.00357191711,-0.18262517429,-0.892230670779,1.89060791323
29541000000,397,29541000000,bracket_5_link,-5.13434750211,2.70819188644,1.98607951025,-0.182322079941,-0.887849964997,1.89210655564
29551000000,398,29551000000,bracket_5_link,-5.13605577812,2.71754619923,1.9688100667,-0.18375936166,-0.882625247673,1.89369151447
29562000000,399,29561000000,bracket_5_link,-5.13767848186,2.72675095657,1.95177570663,-0.183526726651,-0.876004586396,1.89507167702
29571000000,400,29571000000,bracket_5_link,-5.13921705856,2.73579919418,1.93499099735,-0.183331040053,-0.871583141543,1.89687537085
29582000000,401,29581000000,bracket_5_link,-5.14067291291,2.74468282506,1.91847271386,-0.184808471721,-0.866958733562,1.89853946073
29591000000,402,29591000000,bracket_5_link,-5.14204745869,2.75339277961,1.90223959883,-0.184499604232,-0.861416342566,1.899732933
29601000000,403,29601000000,bracket_5_link,-5.14334216071,2.76191914455,1.88631211818,-0.184883104174,-0.856513130934,1.90166504729
29611000000,404,29611000000,bracket_5_link,-5.14455856989,2.77025129992,1.8707122182,-0.184785612708,-0.851560448391,1.90223154675
29622000000,405,29621000000,bracket_5_link,-5.14569834953,2.77837805405,1.85546307719,-0.185460260678,-0.846409876892,1.90337172291
29631000000,406,29631000000,bracket_5_link,-5.14676329587,2.78628777724,1.84058885769,-0.186186022255,-0.84355310069,1.90483232398
29641000000,407,29641000000,bracket_5_link,-5.14775535216,2.79396853376,1.82611445682,-0.185499551673,-0.83785360842,1.90587218488
29651000000,408,29651000000,bracket_5_link,-5.14867661513,2.8014082116,1.81206525459,-0.187486467183,-0.834717118693,1.90764431846
29660000000,409,29661000000,bracket_5_link,-5.14952933565,2.80859465036,1.7984668621,-0.186418212001,-0.830860963808,1.90874657401
29671000000,410,29671000000,bracket_5_link,-5.15031591383,2.81551576857,1.785344866,-0.186393827683,-0.827020779805,1.90943653539
29681000000,411,29681000000,bracket_5_link,-5.15103888794,2.82215968753,1.77272457534,-0.18791416203,-0.821416002888,1.91041336605
29691000000,412,29691000000,bracket_5_link,-5.15170092019,2.82851485538,1.76063076503,-0.186976155102,-0.818736334461,1.9111056751
29701000000,413,29701000000,bracket_5_link,-5.15230477643,2.83457016876,1.7490874195,-0.188058610549,-0.814705321712,1.91243461564
29710000000,414,29711000000,bracket_5_link,-5.15285330346,2.84031509329,1.73811747571,-0.187182202102,-0.811668644509,1.91363863536
29721000000,415,29721000000,bracket_5_link,-5.15334940315,2.84573978357,1.72774256567,-0.188020811788,-0.808324566281,1.91345711243
29731000000,416,29731000000,bracket_5_link,-5.1537960046,2.85083520157,1.71798275895,-0.187913031781,-0.805151129782,1.91472796246
29741000000,417,29741000000,bracket_5_link,-5.15419603546,2.85559323565,1.70885630482,-0.187717258777,-0.802831530964,1.91507696022
29752000000,418,29751000000,bracket_5_link,-5.15455239187,2.86000681737,1.70037937441,-0.187417342366,-0.8007582253,1.91642181882
29761000000,419,29761000000,bracket_5_link,-5.15486791078,2.86407004068,1.69256580409,-0.187405421427,-0.797526729227,1.91674736031
29771000000,420,29771000000,bracket_5_link,-5.15514534199,2.8677782793,1.68542683765,-0.187545320942,-0.795698511615,1.91721123768
29781000000,421,29781000000,bracket_5_link,-5.15538732317,2.87112830588,1.67897087054,-0.187807883283,-0.794532169572,1.91827769709
29792000000,422,29791000000,bracket_5_link,-5.15559635894,2.87411841159,1.67320319427,-0.188425929355,-0.792023654586,1.91809233356
29801000000,423,29801000000,bracket_5_link,-5.15577480272,2.87674852701,1.66812574092,-0.188592452956,-0.790711325635,1.91860686904
29811000000,424,29811000000,bracket_5_link,-5.15592484519,2.87902034462,1.66373683048,-0.188481245517,-0.789266045642,1.91872650628
29821000000,425,29821000000,bracket_5_link,-5.15604850669,2.88093744258,1.66003091749,-0.187730730661,-0.788698317392,1.91915966215
29831000000,426,29831000000,bracket_5_link,-5.15614763743,2.88250541072,1.65699834006,-0.187910209363,-0.787763359874,1.91927182419
29841000000,427,29841000000,bracket_5_link,-5.156223924,2.88373197895,1.65462506958,-0.187991569506,-0.787456351445,1.92040851143
